# Time Residus
2.223017562450847890e+03 2.125133796226919003e-05
2.223018951321421355e+03 7.546942291991598495e-06
2.223020340191994819e+03 -2.915528442914983032e-05
2.223021729062684699e+03 2.765842315777256033e-05
2.223023117933257254e+03 1.193550009270794021e-06
2.223024506803831173e+03 -4.303580526365813341e-05
2.223025895674404637e+03 5.448337518720869355e-05
2.223027284544977647e+03 -3.587802972493392417e-05
2.223028673415551111e+03 2.610095871746764828e-05
2.223030062286124576e+03 -1.543343880350267483e-05
2.223031451156697131e+03 -1.253235928677653988e-05
2.223032840027271050e+03 3.556858529951689718e-05
2.223034228897844969e+03 -2.301238315050024852e-05
2.223035617768417524e+03 -4.775960228087239301e-05
2.223037006638990988e+03 7.358874381024893552e-05
2.223038395509564452e+03 1.940292174484881116e-06
2.223039784380137917e+03 -5.924556214265130905e-05
2.223041173250711381e+03 5.074516916026006186e-05
2.223042562121284845e+03 -2.647225305407729934e-05
2.223043950991740985e+03 1.555607722592000641e-05
2.223045339862314449e+03 7.330563259522193675e-06
2.223046728732887914e+03 -3.568752285820764314e-05
2.223048117603461378e+03 3.024274687102312953e-05
2.223049506474034843e+03 7.661758364752024875e-06
2.223050895344608307e+03 -3.074059171748189101e-05
2.223052284215064446e+03 3.874350241617197099e-05
2.223053673085638366e+03 -5.430315339982616507e-05
2.223055061956212739e+03 4.787805609873796442e-05
2.223056450826786204e+03 6.327925080595875329e-07
2.223057839697243253e+03 -1.622766320341639812e-05
2.223059228567817172e+03 -1.367754414838273647e-06
2.223060617438389727e+03 -3.756888286932102972e-05
2.223062006308963191e+03 6.166237804960950086e-05
2.223063395179420240e+03 -1.173331814308120613e-05
2.223064784049993705e+03 -3.475560974708358231e-05
2.223066172920567169e+03 1.512245743584550439e-05
2.223067561791024218e+03 2.386909840046413933e-05
2.223068950661596773e+03 -9.689051800765291489e-06
2.223070339532170237e+03 -2.980556824849767139e-05
2.223071728402627286e+03 3.715709387797083707e-05
2.223073117273200751e+03 -3.120036962123151625e-06
2.223074506143657800e+03 -6.363874475467934388e-05
2.223075895014231264e+03 6.922892431870941721e-05
2.223077283884687404e+03 3.362926364269824830e-06
2.223078672755261323e+03 -2.791275662605841035e-05
2.223080061625835242e+03 -1.460458612911885723e-05
2.223081450496291382e+03 3.274772189931773880e-05
2.223082839366864846e+03 -2.167773060390842943e-05
2.223084228237321895e+03 6.239578128619527320e-06
2.223085617107778489e+03 1.818450922108638679e-05
2.223087005978351954e+03 -4.173881604352391861e-05
2.223088394848809457e+03 1.516250546429454005e-05
2.223089783719382012e+03 1.750050272475434099e-05
2.223091172589839061e+03 -4.732284123232233242e-06
2.223092561460412526e+03 -8.258342315214939333e-06
2.223093950330869575e+03 -9.079490322139172065e-06
2.223095339201327533e+03 -2.179609203012411456e-06
2.223096728071901452e+03 2.938499089000234932e-05
2.223098116942358047e+03 -2.484154516335657092e-05
2.223099505812815096e+03 2.086184692418058262e-05
2.223100894683388560e+03 -3.574888306379087055e-05
2.223102283553844700e+03 2.179122948731126996e-05
2.223103672424302204e+03 2.301793569814414298e-05
2.223105061294876123e+03 -1.947814215630394585e-05
2.223106450165332262e+03 -2.523490456796118053e-05
2.223107839035789311e+03 6.605773938894721198e-05
2.223109227906246360e+03 -1.013150892825720462e-04
2.223110616776702955e+03 7.807328723230533285e-05
2.223112005647276419e+03 -5.692987313454800358e-06
2.223113394517733923e+03 -3.260045147268630927e-05
2.223114783388190062e+03 3.216473309974876571e-05
2.223116172258647111e+03 -4.074025330935704403e-05
2.223117561129104160e+03 3.705472314996516303e-05
2.223118949999677625e+03 -2.748470907354416681e-05
2.223120338870134674e+03 4.912233544174249289e-05
2.223121727740591723e+03 -6.022302416064384545e-05
2.223123116611047863e+03 2.911625748058810359e-05
2.223124505481505366e+03 -2.207922373820281337e-07
2.223125894351962415e+03 -1.220568655324605345e-05
2.223127283222419010e+03 1.660225707045270838e-05
2.223128672092876059e+03 -4.716597445053594129e-06
2.223130060963333108e+03 3.635940081903044074e-06
2.223131449833789702e+03 -1.010837072068504483e-05
2.223132838704246751e+03 -1.983646033287822519e-05
2.223134227574704710e+03 6.995450870539432486e-05
2.223135616445162668e+03 -5.880103495725652607e-05
2.223137005315619717e+03 4.716503509527569804e-06
2.223138394186076312e+03 1.596017671101623847e-05
2.223139783056533361e+03 3.275556489379383152e-06
2.223141171926990410e+03 -2.742796302357408678e-05
2.223142560797446549e+03 2.714403095205319971e-05
2.223143949667904053e+03 -2.607027365963965337e-05
2.223145338538245142e+03 3.428954199402589609e-05
2.223146727408701281e+03 -1.595636175766301790e-05
2.223148116279158330e+03 -4.730614870940286210e-07
2.223149505149615379e+03 -1.208528666096775339e-05
2.223150894020071974e+03 1.386176829942797895e-05
2.223152282890412607e+03 1.055869567934131226e-05
2.223153671760870111e+03 -2.282131948483367978e-05
2.223155060631326251e+03 3.594786653571269142e-05
2.223156449501783300e+03 -4.607106107556990793e-05
2.223157838372240349e+03 2.074773225879678051e-05
2.223159227242580982e+03 2.892785194208435939e-05
2.223160616113038031e+03 -2.089985593034526801e-05
2.223162004983495081e+03 -3.172194789569093842e-05
2.223163393853834805e+03 2.314601250263947918e-05
2.223164782724292309e+03 1.120008004673600510e-05
2.223166171594749358e+03 1.166684508224768990e-05
2.223167560465089537e+03 -2.553180714803815476e-05
2.223168949335546586e+03 -1.191388235954882191e-05
2.223170338206003635e+03 1.306323943950360444e-05
2.223171727076343814e+03 2.742549013556860871e-05
2.223173115946800863e+03 -3.580944217462800339e-05
2.223174504817142406e+03 1.839460712116380847e-05
2.223175893687599455e+03 -1.709860579668376346e-05
2.223177282557940089e+03 1.062125463668905923e-05
2.223178671428397593e+03 1.250843728795025811e-05
2.223180060298853732e+03 -3.228733282389928405e-05
2.223181449169194366e+03 3.155063194271168214e-05
2.223182838039651415e+03 -1.357359643072708622e-05
2.223184226909992049e+03 9.420152931705061405e-06
2.223185615780332682e+03 -1.025193084003284127e-05
2.223187004650789731e+03 3.372229168574492064e-06
2.223188393521129456e+03 -1.939587242816287471e-06
2.223189782391586959e+03 1.260160754035233310e-05
2.223191171261927593e+03 -1.744634603473294021e-05
2.223192560132384187e+03 -1.075552535190205106e-05
2.223193949002724821e+03 5.675724279274874107e-05
2.223195337873065455e+03 -5.743298384786044153e-05
2.223196726743522049e+03 3.684211695986761015e-05
2.223198115613862683e+03 -2.444393645473219578e-05
2.223199504484203771e+03 3.158712856121681511e-05
2.223200893354659911e+03 -3.981791188722993979e-05
2.223202282225000545e+03 8.650979389068780279e-06
2.223203671095341178e+03 2.925997310132544271e-05
2.223205059965681812e+03 -4.970753481092771153e-05
2.223206448836138861e+03 9.145782397390611607e-05
2.223207837706479495e+03 -1.094245418631345501e-04
2.223209226576819219e+03 7.224181123133277538e-05
2.223210615447160308e+03 -1.331728249320818236e-05
2.223212004317617357e+03 -4.930902449973295631e-05
2.223213393187957990e+03 7.322366493311971425e-05
2.223214782058299534e+03 -1.997400951170291705e-05
2.223216170928640167e+03 -3.107707851501828600e-05
2.223217559798980346e+03 4.331894925746482272e-05
2.223218948669320980e+03 -6.035505490942227880e-05
2.223220337539661614e+03 6.672418524933387829e-05
2.223221726410118208e+03 -3.373688365537752532e-05
2.223223115280458842e+03 2.004967627033948929e-05
2.223224504150799930e+03 -3.437981287213176529e-05
2.223225893021139655e+03 2.403054685284899961e-05
2.223227281891480288e+03 1.706422339453617099e-05
2.223228670761820922e+03 -4.181039920658768949e-05
2.223230059632161556e+03 5.264222879941549138e-05
2.223231448502502190e+03 -5.186897714481997212e-05
2.223232837372842823e+03 2.916053085988412619e-05
2.223234226243182547e+03 -1.727278052876535241e-05
2.223235615113523636e+03 1.066125835447184755e-05
2.223237003983864270e+03 2.107781143911857669e-05
2.223238392854204449e+03 -5.396787479483577954e-05
2.223239781724545082e+03 5.584827428783967207e-05
2.223241170594885716e+03 -6.037866695707272413e-05
2.223242559465109025e+03 9.561837972427156274e-05
2.223243948335450114e+03 -1.087979165497188205e-04
2.223245337205791202e+03 5.372380314305758020e-05
2.223246726076130926e+03 1.640374932732058255e-05
2.223248114946471560e+03 -1.946601986912988025e-05
2.223249503816812194e+03 -2.213108569404376169e-05
2.223250892687036412e+03 3.066488015446289239e-05
2.223252281557377046e+03 2.547590045010039717e-05
2.223253670427718134e+03 -4.900980717581493451e-05
2.223255059298059223e+03 1.696635327519402381e-05
2.223256448168399857e+03 -3.346557722938570123e-06
2.223257837038624075e+03 9.785277841123374287e-06
2.223259225908963799e+03 3.438924436882651037e-06
2.223260614779304888e+03 -1.051934646656427219e-05
2.223262003649529106e+03 -1.173769709650329673e-05
2.223263392519869285e+03 3.754241453490791969e-05
2.223264781390209919e+03 -2.995075194145435660e-05
2.223266170260434137e+03 8.394595753413724992e-06
2.223267559130774316e+03 -9.789202344734349026e-06
2.223268948001114950e+03 2.227302936952391121e-05
2.223270336871339623e+03 -1.495792988881472496e-05
2.223271725741679347e+03 4.063703104517646381e-05
2.223273114611903566e+03 -6.306769127184530532e-05
2.223274503482244199e+03 1.700469140830662695e-06
2.223275892352584833e+03 6.133724229084869251e-05
2.223277281222809052e+03 -2.568126887037003314e-05
2.223278670093149685e+03 -8.999580704660559149e-06
2.223280058963372994e+03 1.577581883527301443e-05
2.223281447833713628e+03 -5.299327299557177184e-05
2.223282836703937846e+03 8.316625750337536260e-05
2.223284225574278480e+03 -4.876158293631860374e-05
2.223285614444502698e+03 -3.313028892226732580e-06
2.223287003314843332e+03 8.282892516420226059e-06
2.223288392185066641e+03 1.386790357260636597e-05
2.223289781055291314e+03 3.985052000943234418e-06
2.223291169925632403e+03 -6.075054935139601042e-05
2.223292558795856621e+03 9.285673410153183482e-05
2.223293947666197710e+03 -6.628346681192276435e-05
2.223295336536422383e+03 1.657957914646956965e-05
2.223296725406646601e+03 1.214382904235478122e-06
2.223298114276987235e+03 7.865816684660131841e-07
2.223299503147210544e+03 1.514278837833060720e-05
2.223300892017435217e+03 -1.482141542941128876e-05
2.223302280887659435e+03 2.118269899664682043e-05
2.223303669757999614e+03 -3.466338509761079933e-05
2.223305058628223833e+03 2.245733857542120404e-05
2.223306447498448051e+03 -2.920564292407945572e-06
2.223307836368788230e+03 2.242304184341126216e-05
2.223309225239012449e+03 -2.005629622370275200e-05
2.223310614109237122e+03 5.895067595518277415e-06
2.223312002979460431e+03 -1.672683316034095924e-05
2.223313391849684649e+03 1.496547607326981222e-05
2.223314780719908867e+03 -1.246878665017714383e-05
2.223316169590249501e+03 2.600349950321323433e-05
2.223317558460473720e+03 -2.421440235611527214e-05
2.223318947330697938e+03 1.600522329892051232e-05
2.223320336200921247e+03 1.435674851735235791e-05
2.223321725071145465e+03 -3.868997032752119480e-05
2.223323113941369684e+03 3.474202004216664363e-05
2.223324502811593902e+03 -3.892492845425365999e-05
2.223325891681818121e+03 5.834848292962657723e-05
2.223327280552042339e+03 -2.863033125088954023e-05
2.223328669422265648e+03 -2.207752104577132002e-05
2.223330058292490321e+03 3.125910742574067314e-05
2.223331447162714994e+03 -2.915534850655987498e-06
2.223332836032939213e+03 4.414594194313004039e-06
2.223334224903163886e+03 -1.862727764212479542e-05
2.223335613773388559e+03 1.157400302687072724e-05
2.223337002643611868e+03 1.526631845538695131e-05
2.223338391513836086e+03 -2.796075057776015171e-05
2.223339780384060305e+03 3.193909516530091253e-05
2.223341169254284523e+03 -1.494186800776731161e-05
2.223342558124508741e+03 -2.697373589843898856e-05
2.223343946994732960e+03 4.126833490936121507e-05
2.223345335864956269e+03 2.004697662694177041e-05
2.223346724735064527e+03 -4.869273543517405045e-05
2.223348113605288745e+03 -9.924212183820557698e-06
2.223349502475512509e+03 3.379470886333280077e-05
2.223350891345736727e+03 2.741960175600688387e-05
2.223352280215960945e+03 -4.639085115332175491e-05
2.223353669086067839e+03 1.502656311713757020e-05
2.223355057956292512e+03 -1.355696038984888219e-06
2.223356446826517185e+03 3.516663322766788724e-06
2.223357835696740494e+03 2.487797628991650356e-05
2.223359224566848297e+03 -3.550813641806094267e-05
2.223360613437072516e+03 1.478292013512572112e-05
2.223362002307296279e+03 3.749749177828221036e-08
2.223363391177404083e+03 1.334495848848149535e-05
2.223364780047628756e+03 -9.978995304638083041e-06
2.223366168917852065e+03 -1.160520314680280052e-05
2.223367557787959868e+03 4.562788679141061010e-05
2.223368946658184086e+03 -7.391728103467443134e-05
2.223370335528408305e+03 6.156886263142258287e-05
2.223371724398517017e+03 -3.788945783123054412e-06
2.223373113268741690e+03 -3.623393581797529350e-05
2.223374502138849039e+03 4.818505073522771909e-05
2.223375891009073257e+03 -4.151292154386254651e-05
2.223377279879181060e+03 3.366844479946173863e-05
2.223378668749404369e+03 -4.112409497025737437e-05
2.223380057619512627e+03 5.380451508685268891e-05
2.223381446489737300e+03 -3.436495986663956614e-05
2.223382835359844194e+03 1.634766818381372389e-05
2.223384224230068412e+03 1.306097857090016134e-05
2.223385613100176215e+03 -1.461686864956401877e-05
2.223387001970399979e+03 -1.344077824316780578e-05
2.223388390840507782e+03 1.310089493078425704e-05
2.223389779710732455e+03 -8.311438721153585618e-06
2.223391168580839349e+03 2.726127735241945516e-05
2.223392557450947152e+03 -1.335183905060155496e-05
2.223393946321171370e+03 -1.855101841696793485e-06
2.223395335191279173e+03 -3.154726074372504740e-06
2.223396724061386976e+03 -6.631551209501651556e-06
2.223398112931611195e+03 5.240995024657912893e-05
2.223399501801718088e+03 -3.304253045577354442e-05
2.223400890671826346e+03 -2.044122828714911577e-05
2.223402279542050564e+03 -1.270193265590080500e-05
2.223403668412157913e+03 5.597301629589601646e-05
2.223405057282265716e+03 -1.695986391814230387e-05
2.223406446152373519e+03 -2.544772303481046549e-05
2.223407835022597283e+03 3.827529551458930257e-05
2.223409223892705086e+03 -2.396611390609315606e-05
2.223410612762813344e+03 2.061971867095557798e-05
2.223412001632921147e+03 -2.450924500840834241e-05
2.223413390503029859e+03 1.747905787408132738e-05
2.223414779373254078e+03 2.550364059716869747e-06
2.223416168243360971e+03 -1.325839419097363248e-05
2.223417557113468774e+03 9.388293522372137545e-06
2.223418945983576577e+03 1.070105346734351315e-05
2.223420334853684381e+03 -6.534713722361473742e-06
2.223421723723792184e+03 -1.450774986699876479e-05
2.223423112593899987e+03 -1.170125014882117398e-06
2.223424501464006880e+03 4.486865968211795064e-05
2.223425890334115138e+03 -3.956385755410352090e-05
2.223427279204222941e+03 1.514412083958305288e-06
2.223428668074330290e+03 4.252927840653342173e-05
2.223430056944438093e+03 -8.175473413685185875e-05
2.223431445814545896e+03 7.370673313511488800e-05
2.223432834684653244e+03 -1.943074918020482045e-05
2.223434223554761047e+03 -2.083475313585658739e-05
2.223435612424869305e+03 1.247610150001410290e-05
2.223437001294976199e+03 2.635511012072377923e-05
