# Time Residus
1.461277802276263628e+03 5.557988741511366015e-05
1.461279191166559258e+03 -2.345427765981789037e-05
1.461280580056970621e+03 -9.507262620500611661e-06
1.461281968947266478e+03 3.002617977654331582e-05
1.461283357837677841e+03 -4.844828530881084561e-05
1.461284746727972788e+03 4.720376090072697650e-05
1.461286135618267735e+03 -3.680591548205214281e-06
1.461287524508679326e+03 -2.186427177519600917e-05
1.461288913398974955e+03 1.497816818984976095e-05
1.461290302289269903e+03 -2.691002017718435724e-05
1.461291691179682175e+03 3.723063473493049003e-05
1.461293080069978032e+03 -2.634839738746563853e-05
1.461294468960272070e+03 1.453079147584190878e-05
1.461295857850567927e+03 -2.208246489909804211e-05
1.461297246740980199e+03 5.911280093484627685e-05
1.461298635631274237e+03 -5.119586739832371336e-05
1.461300024521569185e+03 -1.842489614212183824e-05
1.461301413411865042e+03 6.108264994508783019e-05
1.461302802302160899e+03 -3.146149190513813920e-05
1.461304191192455846e+03 -2.943311845360341295e-07
1.461305580082750794e+03 2.858887790391229089e-06
1.461306968973046651e+03 8.921336747569341696e-06
1.461308357863341598e+03 -1.185099995593130728e-05
1.461309746753636546e+03 1.685177144716831776e-06
1.461311135643932403e+03 -4.523760663399656323e-06
1.461312524534227350e+03 2.858572708763773562e-06
1.461313913424522298e+03 2.765278490368672237e-05
1.461315302314817927e+03 -2.116737125845702394e-05
1.461316691205113102e+03 -2.862348582888252224e-05
1.461318080095408050e+03 5.768262220340325541e-05
1.461319468985703679e+03 -6.330587913550012047e-05
1.461320857875998854e+03 4.522853112709501744e-05
1.461322246766177386e+03 -3.099096049674621156e-06
1.461323635656473016e+03 -1.143756338417567520e-05
1.461325024546768645e+03 -2.755753703675978272e-06
1.461326413437063593e+03 -7.778171870254091402e-06
1.461327802327358540e+03 2.300968512947143552e-05
1.461329191217537982e+03 -7.290949619598308118e-07
1.461330580107832930e+03 -3.357338153198163866e-05
1.461331968998127422e+03 5.370608122623465874e-05
1.461333357888306637e+03 -6.248991424229188851e-05
1.461334746778602266e+03 6.233282820877761310e-05
1.461336135668780798e+03 -4.305349697930616060e-05
1.461337524559076655e+03 1.348567127723576675e-05
1.461338913449371603e+03 -9.309198219842329536e-06
1.461340302339550135e+03 3.272710595114691756e-05
1.461341691229845992e+03 -2.963270827915920336e-05
1.461343080120024524e+03 -2.227290441303431123e-06
1.461344469010319472e+03 1.651864419383031191e-05
1.461345857900498004e+03 -5.699456766317112510e-06
1.461347246790677445e+03 -1.060162842292378116e-06
1.461348635680973302e+03 1.235609666361270342e-06
1.461350024571150925e+03 -9.892035952807631816e-06
1.461351413461446782e+03 1.585360866984686368e-05
1.461352802351626224e+03 7.726710332667252601e-06
1.461354191241803846e+03 -1.067621402173202227e-05
1.461355580132099703e+03 -1.975941206788789373e-05
1.461356969022279145e+03 2.837894586282807552e-05
1.461358357912457677e+03 -1.097364274094125847e-05
1.461359746802636209e+03 2.392752158764110959e-05
1.461361135692931157e+03 -3.225043929899751305e-05
1.461362524583110599e+03 1.034688389378590756e-05
1.461363913473289131e+03 -2.071353408938936269e-05
1.461365302363467663e+03 2.758910777722611840e-05
1.461366691253647105e+03 -8.212227760040491376e-07
1.461368080143825637e+03 -8.480535458765814383e-06
1.461369469034004851e+03 1.599112988914797029e-05
1.461370857924184065e+03 -4.059711628934259409e-05
1.461372246814362143e+03 3.892757706958072106e-05
1.461373635704541130e+03 -8.484075005643632039e-06
1.461375024594720571e+03 -2.454786353500715279e-05
1.461376413484898649e+03 2.474053799006448173e-05
1.461377802375077181e+03 1.284638057186260340e-05
1.461379191265256395e+03 -3.516243576950905947e-05
1.461380580155435609e+03 3.696632592709026000e-05
1.461381969045614142e+03 -6.820770171334089582e-06
1.461383357935792901e+03 -3.930000128937738424e-05
1.461384746825972115e+03 4.897214917154446567e-05
1.461386135716150648e+03 -5.105730315591028301e-05
1.461387524606212764e+03 5.769157297264015938e-05
1.461388913496392206e+03 -4.606920149674564868e-05
1.461390302386570738e+03 3.207709158559168827e-05
1.461391691276749270e+03 -5.294827446489236422e-06
1.461393080166812297e+03 -4.246339903923868064e-05
1.461394469056990829e+03 7.404920241094181677e-05
1.461395857947169361e+03 -7.260396530428536721e-05
1.461397246837232387e+03 3.260178216524245443e-05
1.461398635727410920e+03 2.379715517530911484e-06
1.461400024617589452e+03 2.951013000629387761e-07
1.461401413507652478e+03 -2.500444064268414479e-05
1.461402802397831692e+03 2.659480711642014938e-05
1.461404191287894037e+03 1.240526608170533507e-05
1.461405580178071659e+03 -4.223119458157675865e-05
1.461406969068134686e+03 1.994303608188197074e-05
1.461408357958314127e+03 -1.106577457665736119e-06
1.461409746848375335e+03 2.706227269877459207e-05
1.461411135738554776e+03 -3.140618412822426819e-05
1.461412524628617803e+03 6.751732410936739370e-07
1.461413913518679919e+03 -8.900156162061634291e-06
1.461415302408859134e+03 -1.590308997823086656e-07
1.461416691298921478e+03 5.212955138589325799e-05
1.461418080189100010e+03 -4.190487213395766020e-05
1.461419469079162582e+03 -5.540767622780329305e-05
1.461420857969224926e+03 6.508487063561219088e-05
1.461422246859287270e+03 5.189177796316446489e-05
1.461423635749465802e+03 -1.014128820161497302e-04
1.461425024639528601e+03 3.891941483713523553e-05
1.461426413529591400e+03 8.012153323022630502e-07
1.461427802419653062e+03 2.955298267437456161e-06
1.461429191309715861e+03 -8.626509205855725781e-06
1.461430580199778660e+03 3.118485880215793316e-05
1.461431969089956738e+03 -5.067024887450699566e-05
1.461433357980019309e+03 4.391537439385473363e-05
1.461434746870082336e+03 -6.555693737197998416e-06
1.461436135760144452e+03 -3.427415021906021764e-06
1.461437524650206569e+03 -1.365271236453136083e-05
1.461438913540268913e+03 2.550593292283132030e-05
1.461440302430331712e+03 -4.966327761246613903e-05
1.461441691320393829e+03 4.990522357928295349e-05
1.461443080210456174e+03 -2.701276689243137241e-05
1.461444469100402557e+03 3.903940548710682634e-05
1.461445857990464674e+03 -5.747494337338121539e-05
1.461447246880527700e+03 1.674932001449747077e-05
1.461448635770590727e+03 3.039511518121429390e-05
1.461450024660651934e+03 -3.095071518965930579e-05
1.461451413550714051e+03 2.224938295181111414e-05
1.461452802440660662e+03 -1.299972693491469045e-05
1.461454191330722779e+03 -1.014250243347447622e-06
1.461455580220784896e+03 8.093941161746442958e-07
1.461456969110847922e+03 1.398820205067430322e-05
1.461458358000794533e+03 -2.219587824170421442e-05
1.461459746890856650e+03 1.098565045354327196e-05
1.461461135780918767e+03 2.949189021117515352e-05
1.461462524670865150e+03 -2.523641023333134115e-05
1.461463913560927494e+03 -5.364531082574508503e-06
1.461465302450872286e+03 -1.505509049160025370e-05
1.461466691340935313e+03 3.079935111982567975e-05
1.461468080230998339e+03 -3.029615845595579060e-05
1.461469469120943131e+03 4.777094995045416681e-05
1.461470858011006158e+03 -6.002487933054467817e-05
1.461472246900952769e+03 4.124773375346890703e-05
1.461473635790898470e+03 2.438639725488300769e-06
1.461475024680961269e+03 -2.442682773384774464e-05
1.461476413570907198e+03 2.711185176829111754e-05
1.461477802460969315e+03 -4.570493413014187212e-05
1.461479191350915471e+03 3.572208875191051902e-05
1.461480580240862082e+03 9.444166499283923599e-06
1.461481969130924199e+03 -2.273203046332383792e-05
1.461483358020869446e+03 1.987386168300631084e-06
1.461484746910815829e+03 1.435221218981652669e-05
1.461486135800762213e+03 1.815975325580865274e-05
1.461487524690823875e+03 -3.841926370973247629e-05
1.461488913580770259e+03 -7.292928465352233047e-06
1.461490302470716642e+03 3.920483646413508438e-05
1.461491691360661889e+03 -2.523194938597317361e-05
1.461493080250608045e+03 3.896716418694268214e-05
1.461494469140671072e+03 -6.276948392702763613e-05
1.461495858030616773e+03 2.653434647725827489e-05
1.461497246920562475e+03 1.212716608789410344e-05
1.461498635810508404e+03 -1.856874145245157592e-05
1.461500024700454787e+03 1.000091112635104196e-05
1.461501413590400489e+03 3.309705312704025459e-06
1.461502802480347100e+03 -2.909795641548029721e-06
1.461504191370293711e+03 8.367643814288783233e-06
1.461505580260238503e+03 -1.582376052833289748e-05
1.461506969150185114e+03 3.250970501522676415e-05
1.461508358040015310e+03 -5.000536051713577734e-05
1.461509746929960102e+03 9.317202974257199344e-06
1.461511135819905803e+03 4.752624853177067621e-05
1.461512524709852414e+03 -3.287648078553750963e-05
1.461513913599798116e+03 2.944598207932358491e-06
1.461515302489743817e+03 2.088565601443548303e-05
1.461516691379574013e+03 -3.757128986014990346e-05
1.461518080269520624e+03 2.204975546749032844e-05
1.461519469159466325e+03 1.366500381183577417e-05
1.461520858049295612e+03 -4.698562589888766183e-05
1.461522246939241995e+03 3.192065157875401127e-05
1.461523635829187924e+03 1.587970839489472041e-05
1.461525024719017665e+03 -3.059401180915966023e-05
1.461526413608964276e+03 3.665011901543557826e-05
1.461527802498909523e+03 -3.123728945397807877e-05
1.461529191388738809e+03 -3.754809769440647926e-06
1.461530580278685193e+03 2.193596099153705126e-05
1.461531969168514706e+03 7.955617955524019180e-07
1.461533358058460408e+03 -2.805579691256276931e-05
1.461534746948290376e+03 4.212126468150501069e-05
1.461536135838236305e+03 -5.098250678781113265e-05
1.461537524728065591e+03 6.769113796867287647e-05
1.461538913617895332e+03 -7.661773765654800172e-05
1.461540302507841943e+03 6.047572888756569398e-05
1.461541691397671229e+03 -3.240904497425756148e-05
1.461543080287616476e+03 1.199686733299731856e-05
1.461544469177446445e+03 2.608088532030095053e-06
1.461545858067276413e+03 -2.985225741969355084e-05
1.461547246957105699e+03 3.526124452690737598e-05
1.461548635847052310e+03 9.286657987717106266e-06
1.461550024736881596e+03 -6.040186085420895523e-05
1.461551413626710882e+03 4.196860535610191789e-05
1.461552802516541078e+03 8.843533930491531692e-06
1.461554191406370364e+03 -3.074464102592600057e-05
1.461555580296316066e+03 1.074421263047575792e-05
1.461556969186145352e+03 2.182360212987788373e-06
1.461558358075974866e+03 3.233046952377804928e-05
1.461559746965804834e+03 -7.693195169533595390e-05
1.461561135855634120e+03 8.110176298625759728e-05
1.461562524745464316e+03 -4.345939525896014288e-05
1.461563913635294512e+03 2.348572409027749330e-05
1.461565302525122888e+03 -3.455765980719949226e-05
1.461566691414953084e+03 4.463989738767715210e-05
1.461568080304783280e+03 -4.195826095365617903e-05
1.461569469194612566e+03 1.795304392537833138e-05
1.461570858084442307e+03 4.672721125809076170e-06
1.461572246974155405e+03 1.319987809722533711e-05
1.461573635863984919e+03 -5.770208321509429084e-05
1.461575024753814205e+03 6.712515534901264402e-05
1.461576413643643491e+03 -2.254808945800768072e-05
1.461577802533473687e+03 -1.461522866752495986e-05
1.461579191423186558e+03 2.962508653081563637e-05
1.461580580313015844e+03 -1.485963780645249699e-05
1.461581969202845812e+03 -1.734011609721974878e-05
1.461583358092558910e+03 3.457255063177289145e-05
1.461584746982388651e+03 -4.362886416064970518e-05
1.461586135872218847e+03 5.496026137019605073e-05
1.461587524761931263e+03 -6.436747357718708429e-05
1.461588913651760549e+03 4.632739934895546696e-05
1.461590302541590518e+03 1.178327499595788197e-05
1.461591691431304071e+03 -2.458325551324413993e-05
1.461593080321133357e+03 -1.468634023926718157e-05
1.461594469210846455e+03 1.487964812185715857e-05
1.461595858100676423e+03 1.106524412675113922e-05
1.461597246990389294e+03 -1.371230884661400751e-05
1.461598635880218580e+03 -1.600288642444880338e-05
1.461600024769932361e+03 2.519155510927184594e-05
1.461601413659645232e+03 2.576747100258014456e-05
1.461602802549474518e+03 -9.082257746440003388e-05
1.461604191439188298e+03 9.389496756662119026e-05
1.461605580328901169e+03 -6.761453486836543902e-05
1.461606969218730455e+03 8.578045189966410078e-05
1.461608358108444236e+03 -1.140394667027422315e-04
1.461609746998157107e+03 9.924981756626038987e-05
1.461611135887869978e+03 -5.931013464022250048e-05
1.461612524777700173e+03 4.103607286820576405e-05
1.461613913667413726e+03 -4.863898242635222857e-05
1.461615302557126824e+03 3.043163770688472880e-05
1.461616691446839695e+03 3.827248362009427751e-06
1.461618080336553248e+03 -1.200405130596937653e-05
1.461619469226266347e+03 1.951760963303517116e-05
1.461620858115978308e+03 -1.566767849403571944e-05
1.461622247005692088e+03 2.248520655667718415e-06
1.461623635895522284e+03 -1.066724529052986981e-05
1.461625024785234245e+03 -6.538980027670504569e-06
1.461626413674831610e+03 2.102588641961222748e-05
1.461627802564545391e+03 4.621195288212476271e-06
1.461629191454258262e+03 -4.319618469428299079e-05
1.461630580343971587e+03 5.935953744229394147e-05
1.461631969233684686e+03 -2.609083903104547630e-05
1.461633358123397784e+03 2.048254344799715909e-06
1.461634747013110655e+03 -1.707739471190627967e-05
1.461636135902824208e+03 8.931090240471561970e-06
1.461637524792537761e+03 1.906132067985844003e-05
1.461638913682133762e+03 -4.040866549925858919e-06
1.461640302571847315e+03 -1.758036435695053967e-05
1.461641691461560868e+03 2.547030044830478346e-05
1.461643080351156868e+03 -2.188812438619347489e-05
1.461644469240870194e+03 2.977445639484876949e-06
1.461645858130583974e+03 -2.391586559791214484e-06
1.461647247020179975e+03 3.878822592895403432e-05
1.461648635909893301e+03 -4.363479936286829286e-05
1.461650024799607081e+03 -3.269334694966374855e-06
1.461651413689203537e+03 3.612009511488878388e-05
1.461652802578916408e+03 -3.171167312343570188e-05
1.461654191468513091e+03 3.123011676597897690e-05
1.461655580358226644e+03 -6.565261358915108758e-05
1.461656969247823099e+03 9.389223926026257772e-05
1.461658358137536879e+03 -4.946085941304190214e-05
1.461659747027134017e+03 -3.392770054122529189e-06
1.461661135916846206e+03 9.872188857507069315e-07
1.461662524806443571e+03 4.638077191931877508e-05
1.461663913696040709e+03 -7.941797531008099043e-05
1.461665302585752897e+03 4.716094336632004058e-05
1.461666691475349353e+03 -1.441211489661142764e-05
1.461668080364946718e+03 4.127811004317472054e-05
1.461669469254659589e+03 -3.669138471362742848e-05
1.461670858144256044e+03 -2.223225920339189088e-05
1.461672247033853409e+03 6.369462469391073967e-05
1.461673635923450547e+03 -7.498027851704502922e-05
1.461675024813047230e+03 4.292826683693906631e-05
1.461676413702760101e+03 4.747540900962299304e-06
1.461677802592357239e+03 -2.817601379134782036e-05
1.461679191481953922e+03 1.249771520051012885e-05
1.461680580371550377e+03 -7.802410139090554253e-07
1.461681969261147515e+03 4.384033346793714259e-06
1.461683358150744198e+03 -1.372374230412809482e-05
1.461684747040340653e+03 2.151361924807027037e-05
1.461686135929937564e+03 -2.565016510081008505e-06
1.461687524819534246e+03 -1.132980535190064586e-05
1.461688913709130929e+03 2.691445590174978975e-05
1.461690302598727840e+03 -3.026764369273848843e-05
1.461691691488324523e+03 4.270770461278772245e-06
1.461693080377921206e+03 3.017893262091675410e-05
1.461694469267518116e+03 -4.405280615893403251e-05
1.461695858156999066e+03 5.131358072918423829e-05
1.461697247046595521e+03 -6.255747631311869839e-05
1.461698635936191522e+03 8.175754987571615118e-05
